trade_id,timestamp,ticker,game_id,side,order_price,fill_price,size,model_fair_value,model_ci_lower,model_ci_upper,market_spread,seconds_remaining,position_before,position_after,realized_pnl,status,created_at,filled_at,closed_at,edge,edge_pct,ci_width,mins_remaining,spread_line,matchup
2579,2025-12-08 00:42:19,KXNBASPREAD-25DEC07LALPHI-PHI2,25DEC07LAL,buy,36.0,,1,44.06058277287258,0.37456406923775515,0.4867074248960762,6.0,2826,2,,,placed,2025-12-08 00:42:19,,,8.060582772872579,22.39050770242383,0.11214335565832106,47.1,2,LALPH vs I
2580,2025-12-08 00:42:19,KXNBASPREAD-25DEC07LALPHI-PHI8,25DEC07LAL,buy,20.0,,3,27.021649198614522,0.21349694695994662,0.31016138347175964,3.0,2826,0,,,placed,2025-12-08 00:42:19,,,7.021649198614522,35.108245993072615,0.09666443651181303,47.1,8,LALPH vs I
2581,2025-12-08 00:42:19,KXNBASPREAD-25DEC07LALPHI-LAL7,25DEC07LAL,sell,33.0,,1,26.681051905281407,0.23061337409395644,0.3187709103833587,5.0,2826,0,,,placed,2025-12-08 00:42:19,,,6.318948094718593,19.148327559753312,0.08815753628940226,47.1,7,LALPH vs I
2582,2025-12-08 00:42:49,KXNBASPREAD-25DEC07PORMEM-MEM1,25DEC07POR,buy,47.0,,1,81.4842716610301,0.7670131418600827,0.8885813755069639,39.0,1210,2,,,placed,2025-12-08 00:42:49,,,34.48427166103011,73.37079076814916,0.12156823364688119,20.166666666666668,1,PORME vs M
2583,2025-12-08 00:42:49,KXNBASPREAD-25DEC07LALPHI-LAL4,25DEC07LAL,sell,42.0,,1,34.7386122206407,0.30580151318422133,0.40708080871318064,3.0,2804,0,,,placed,2025-12-08 00:42:49,,,7.261387779359303,17.289018522284056,0.10127929552895931,46.733333333333334,4,LALPH vs I
2584,2025-12-08 00:42:49,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,sell,50.0,,1,43.66791361575682,0.3915257139658792,0.5014575497012759,4.0,2804,0,,,placed,2025-12-08 00:42:49,,,6.332086384243183,12.664172768486367,0.10993183573539667,46.733333333333334,1,LALPH vs I
2585,2025-12-08 00:42:49,KXNBASPREAD-25DEC07LALPHI-PHI11,25DEC07LAL,buy,14.0,,6,19.7862301463979,0.14961582784634872,0.2321311593155839,5.0,2804,0,,,placed,2025-12-08 00:42:49,,,5.786230146397902,41.330215331413584,0.08251533146923518,46.733333333333334,11,LALPH vs I
2586,2025-12-08 00:42:49,KXNBASPREAD-25DEC07OKCUTA-OKC2,25DEC07OKC,sell,79.0,,1,51.22839639116492,0.471236144188925,0.5711240379877863,3.0,4593,0,,,placed,2025-12-08 00:42:49,,,27.77160360883508,35.15392861877858,0.09988789379886132,76.55,2,OKCUT vs A
2587,2025-12-08 00:43:19,KXNBASPREAD-25DEC07PORMEM-MEM7,25DEC07POR,sell,85.0,,1,50.873711599393324,0.4371386571786148,0.5972824647431332,34.0,1190,9,,,placed,2025-12-08 00:43:19,,,34.126288400606676,40.14857458894903,0.1601438075645184,19.833333333333332,7,PORME vs M
2588,2025-12-08 00:43:19,KXNBASPREAD-25DEC07DENCHA-DEN10,25DEC07DEN,sell,48.44618949839253,,1,45.54007637214339,0.3639607463407032,0.5443599714122896,25.0,760,1,,,placed,2025-12-08 00:43:19,,,2.9061131262491386,5.998641289106061,0.18039922507158646,12.666666666666666,10,DENCH vs A
2589,2025-12-08 00:43:19,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,71.26943985814859,,1,69.19037625317345,0.6394143231939211,0.754917856803651,9.0,1869,2,,,placed,2025-12-08 00:43:19,,,2.0790636049751328,2.91718808105298,0.11550353360972987,31.15,7,GSWCH vs I
2590,2025-12-08 00:43:19,KXNBASPREAD-25DEC07GSWCHI-GSW13,25DEC07GSW,sell,45.72012166567821,,1,44.42471760059601,0.392007769558012,0.5195302176181341,5.0,1869,4,,,placed,2025-12-08 00:43:19,,,1.2954040650821952,2.833334684790759,0.12752244806012214,31.15,13,GSWCH vs I
2591,2025-12-08 00:43:19,KXNBASPREAD-25DEC07GSWCHI-GSW4,25DEC07GSW,sell,80.60983755647138,,1,79.44521766025537,0.7510896841338704,0.8435685672569824,7.0,1869,3,,,placed,2025-12-08 00:43:19,,,1.16461989621601,1.4447614975034944,0.09247888312311192,31.15,4,GSWCH vs I
2592,2025-12-08 00:43:19,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,57.967958335067465,,1,57.16197813930934,0.5165115619931542,0.6446215728686056,5.0,1869,5,,,placed,2025-12-08 00:43:19,,,0.8059801957581243,1.3903891372185002,0.12811001087545137,31.15,10,GSWCH vs I
2593,2025-12-08 00:43:19,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,buy,48.0,,1,69.19037625317345,0.6394143231939211,0.754917856803651,9.0,1869,2,,,placed,2025-12-08 00:43:19,,,21.190376253173454,44.146617194111364,0.11550353360972987,31.15,7,GSWCH vs I
2594,2025-12-08 00:43:20,KXNBASPREAD-25DEC07GSWCHI-GSW4,25DEC07GSW,buy,63.0,,1,79.44521766025537,0.7510896841338704,0.8435685672569824,7.0,1869,3,,,placed,2025-12-08 00:43:20,,,16.445217660255366,26.10352009564344,0.09247888312311192,31.15,4,GSWCH vs I
2595,2025-12-08 00:43:20,KXNBASPREAD-25DEC07LALPHI-PHI2,25DEC07LAL,sell,48.673196989193094,,1,46.63271214183745,0.3995289628867298,0.5128892321842655,32.0,2784,2,,,placed,2025-12-08 00:43:20,,,2.0404848473556427,4.192214552515815,0.11336026929753573,46.4,2,LALPH vs I
2596,2025-12-08 00:43:20,KXNBASPREAD-25DEC07LALPHI-LAL16,25DEC07LAL,sell,64.0,,3,8.073962890608344,0.0651238672495924,0.10274093811732832,53.0,2784,0,,,placed,2025-12-08 00:43:20,,,55.92603710939166,87.38443298342446,0.03761707086773591,46.4,16,LALPH vs I
2597,2025-12-08 00:43:20,KXNBASPREAD-25DEC07LALPHI-LAL7,25DEC07LAL,sell,80.0,,2,24.30334064550449,0.2084902229572373,0.29260997674839273,56.0,2784,0,,,placed,2025-12-08 00:43:20,,,55.69665935449551,69.62082419311939,0.08411975379115544,46.4,7,LALPH vs I
2598,2025-12-08 00:43:50,KXNBASPREAD-25DEC07PORMEM-MEM7,25DEC07POR,sell,48.0,,1,40.57729767926382,0.3337065920388164,0.48360118769663574,19.0,1173,9,,,placed,2025-12-08 00:43:50,,,7.422702320736178,15.46396316820037,0.14989459565781932,19.55,7,PORME vs M
2599,2025-12-08 00:43:50,KXNBASPREAD-25DEC07PORMEM-MEM4,25DEC07POR,buy,11.0,,10,58.188572216884225,0.516976833076747,0.6761429809618819,80.0,1173,0,,,placed,2025-12-08 00:43:50,,,47.188572216884225,428.98702015349295,0.15916614788513483,19.55,4,PORME vs M
2600,2025-12-08 00:43:50,KXNBASPREAD-25DEC07DENCHA-DEN10,25DEC07DEN,sell,34.0,,1,27.946899840017704,0.1935752176446125,0.3548889687586694,20.0,723,1,,,placed,2025-12-08 00:43:50,,,6.0531001599822964,17.803235764653813,0.16131375111405688,12.05,10,DENCH vs A
2601,2025-12-08 00:43:51,KXNBASPREAD-25DEC07DENCHA-DEN7,25DEC07DEN,buy,44.343779653431085,44.0,1,48.261900144586555,0.38645512328632425,0.5763507061282948,14.0,723,-1,0.0,0.55,closed,2025-12-08 00:43:51,2025-12-07 19:44:43.905259,2025-12-07 20:51:39.716012,3.91812049115547,8.83578378247761,0.1898955828419705,12.05,7,DENCH vs A
2602,2025-12-08 00:43:51,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,buy,51.0,,1,69.32667640687998,0.6406259750708232,0.7561801797565477,8.0,1853,2,,,placed,2025-12-08 00:43:51,,,18.326676406879983,35.934659621333296,0.11555420468572453,30.883333333333333,7,GSWCH vs I
2603,2025-12-08 00:43:51,KXNBASPREAD-25DEC07GSWCHI-CHI2,25DEC07GSW,sell,17.0,,2,5.704879878468756,0.03884566837479593,0.07519027815986855,4.0,1853,-4,,,placed,2025-12-08 00:43:51,,,11.295120121531244,66.44188306783086,0.03634460978507262,30.883333333333333,2,GSWCH vs I
2604,2025-12-08 00:43:51,KXNBASPREAD-25DEC07LALPHI-LAL4,25DEC07LAL,sell,39.0,39.0,1,32.115706122269415,0.28072847481932983,0.3792097742672934,4.0,2759,0,-1.0,0.38,closed,2025-12-08 00:43:51,2025-12-07 19:44:12.913100,2025-12-10 16:51:37.532120,6.884293877730585,17.652035583924576,0.09848129944796358,45.983333333333334,4,LALPH vs I
2605,2025-12-08 00:44:21,KXNBASPREAD-25DEC07PORMEM-MEM4,25DEC07POR,buy,14.0,,10,68.05042493246727,0.6196866789522715,0.7736701442879477,73.0,1157,0,,,placed,2025-12-08 00:44:21,,,54.050424932467266,386.0744638033376,0.1539834653356762,19.283333333333335,4,PORME vs M
2606,2025-12-08 00:44:21,KXNBASPREAD-25DEC07LALPHI-PHI2,25DEC07LAL,sell,45.88852883030288,,1,43.852206288323835,0.37204697961095273,0.4851760097208998,5.0,2759,2,,,placed,2025-12-08 00:44:21,,,2.0363225419790467,4.437541568415555,0.11312903010994707,45.983333333333334,2,LALPH vs I
2607,2025-12-08 00:44:21,KXNBASPREAD-25DEC07OKCUTA-OKC2,25DEC07OKC,sell,79.0,,1,51.22839639116492,0.471236144188925,0.5711240379877863,3.0,4593,0,,,placed,2025-12-08 00:44:21,,,27.77160360883508,35.15392861877858,0.09988789379886132,76.55,2,OKCUT vs A
2608,2025-12-08 00:44:52,KXNBASPREAD-25DEC07PORMEM-MEM7,25DEC07POR,sell,58.0,,1,40.23914645227315,0.33000711071456423,0.481752308043363,27.0,1129,9,,,placed,2025-12-08 00:44:52,,,17.760853547726853,30.62216128918423,0.15174519732879876,18.816666666666666,7,PORME vs M
2609,2025-12-08 00:44:52,KXNBASPREAD-25DEC07PORMEM-MEM1,25DEC07POR,sell,82.0,,1,74.6596343665761,0.6847905881966072,0.8358819350937395,33.0,1129,2,,,placed,2025-12-08 00:44:52,,,7.3403656334239,8.951665406614511,0.15109134689713233,18.816666666666666,1,PORME vs M
2610,2025-12-08 00:44:52,KXNBASPREAD-25DEC07LALPHI-LAL4,25DEC07LAL,buy,32.26002119408741,,1,34.59389742509762,0.304029151619879,0.4059111644537797,5.0,2750,-1,,,placed,2025-12-08 00:44:52,,,2.3338762310102155,7.234577488244076,0.10188201283390075,45.833333333333336,4,LALPH vs I
2611,2025-12-08 00:44:52,KXNBASPREAD-25DEC07LALPHI-LAL4,25DEC07LAL,sell,42.0,,1,34.59389742509762,0.304029151619879,0.4059111644537797,5.0,2750,-1,,,placed,2025-12-08 00:44:52,,,7.406102574902377,17.633577559291375,0.10188201283390075,45.833333333333336,4,LALPH vs I
2612,2025-12-08 00:44:52,KXNBASPREAD-25DEC07LALPHI-PHI5,25DEC07LAL,buy,28.0,,2,34.76152961516471,0.2844485044214228,0.3921838889007467,6.0,2750,0,,,placed,2025-12-08 00:44:52,,,6.7615296151647115,24.148320054159683,0.1077353844793239,45.833333333333336,5,LALPH vs I
2613,2025-12-08 00:44:52,KXNBASPREAD-25DEC07LALPHI-PHI2,25DEC07LAL,buy,38.0,,1,43.823599354046884,0.37170121524883576,0.48496587045217726,5.0,2750,2,,,placed,2025-12-08 00:44:52,,,5.823599354046884,15.325261458018117,0.1132646552033415,45.833333333333336,2,LALPH vs I
2614,2025-12-08 00:45:22,KXNBASPREAD-25DEC07PORMEM-MEM1,25DEC07POR,sell,90.39649440962589,,1,88.6338180756684,0.8460711924180252,0.9439976554156634,30.0,1104,2,,,placed,2025-12-08 00:45:22,,,1.7626763339574865,1.9499388172842549,0.09792646299763819,18.4,1,PORME vs M
2615,2025-12-08 00:45:22,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,sell,54.0,,1,43.64396207360362,0.3906120044002759,0.5018222121265639,8.0,2722,0,,,placed,2025-12-08 00:45:22,,,10.356037926396382,19.177848011845153,0.11121020772628798,45.36666666666667,1,LALPH vs I
2616,2025-12-08 00:45:52,KXNBASPREAD-25DEC07LALPHI-LAL4,25DEC07LAL,buy,27.186507622387513,,1,29.403399673617947,0.2548462221550488,0.35022911389007294,4.0,2686,-1,,,placed,2025-12-08 00:45:52,,,2.2168920512304346,8.154383350823888,0.09538289173502412,44.766666666666666,4,LALPH vs I
2617,2025-12-08 00:45:52,KXNBASPREAD-25DEC07LALPHI-PHI2,25DEC07LAL,sell,51.25570739758473,,1,49.18471719572726,0.4241289100202185,0.5391839212345225,3.0,2686,2,,,placed,2025-12-08 00:45:52,,,2.0709902018574695,4.040506525045167,0.115055011214304,44.766666666666666,2,LALPH vs I
2618,2025-12-08 00:45:52,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,sell,50.0,,1,38.1822616618346,0.33764057942800807,0.4451891629819186,4.0,2686,0,,,placed,2025-12-08 00:45:52,,,11.817738338165398,23.635476676330796,0.1075485835539105,44.766666666666666,1,LALPH vs I
2619,2025-12-08 00:45:52,KXNBASPREAD-25DEC07OKCUTA-OKC2,25DEC07OKC,sell,79.0,,1,51.22839639116492,0.471236144188925,0.5711240379877863,3.0,4593,0,,,placed,2025-12-08 00:45:52,,,27.77160360883508,35.15392861877858,0.09988789379886132,76.55,2,OKCUT vs A
2620,2025-12-08 00:46:21,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,sell,47.0,47.0,1,38.12707306616995,0.3368640103908699,0.44484081616805093,6.0,2656,0,-2.0,-0.54,closed,2025-12-08 00:46:21,2025-12-07 19:46:43.938537,2025-12-10 16:51:37.641820,8.872926933830051,18.878567944319258,0.10797680577718105,44.266666666666666,1,LALPH vs I
2621,2025-12-08 00:46:21,KXNBASPREAD-25DEC07LALPHI-PHI8,25DEC07LAL,buy,23.0,,3,30.596513126511038,0.24468198957024836,0.3493103322705638,7.0,2656,0,,,placed,2025-12-08 00:46:21,,,7.596513126511038,33.028317941352334,0.10462834270031543,44.266666666666666,8,LALPH vs I
2622,2025-12-08 00:46:22,KXNBASPREAD-25DEC07LALPHI-PHI5,25DEC07LAL,buy,32.0,,1,39.566224084325185,0.3291311822830112,0.44246419598559766,7.0,2656,0,,,placed,2025-12-08 00:46:22,,,7.566224084325185,23.644450263516205,0.11333301370258647,44.266666666666666,5,LALPH vs I
2623,2025-12-08 00:46:22,KXNBASPREAD-25DEC07LALPHI-PHI2,25DEC07LAL,buy,42.0,,1,49.13184453163398,0.42335993734923716,0.5389309376973551,5.0,2656,2,,,placed,2025-12-08 00:46:22,,,7.1318445316339805,16.980582218176142,0.11557100034811796,44.266666666666666,2,LALPH vs I
2624,2025-12-08 00:46:52,KXNBASPREAD-25DEC07LALPHI-LAL4,25DEC07LAL,buy,22.375139875480247,,1,24.44267375075375,0.20867338260584645,0.29575859789881886,4.0,2624,-1,,,placed,2025-12-08 00:46:52,,,2.0675338752735044,9.240317096471907,0.08708521529297242,43.733333333333334,4,LALPH vs I
2625,2025-12-08 00:46:52,KXNBASPREAD-25DEC07LALPHI-PHI2,25DEC07LAL,sell,56.82781477901375,,1,54.76386061397548,0.4800316945284011,0.594695814808305,7.0,2624,2,,,placed,2025-12-08 00:46:52,,,2.0639541650382682,3.631943570352589,0.11466412027990391,43.733333333333334,2,LALPH vs I
2626,2025-12-08 00:46:52,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,buy,30.914733427479664,,1,32.75258320985777,0.2856468350568343,0.3877496007445068,8.0,2624,-2,,,placed,2025-12-08 00:46:52,,,1.837849782378104,5.944899336393648,0.10210276568767251,43.733333333333334,1,LALPH vs I
2627,2025-12-08 00:46:52,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,sell,48.0,,1,32.75258320985777,0.2856468350568343,0.3877496007445068,8.0,2624,-2,,,placed,2025-12-08 00:46:52,,,15.247416790142232,31.765451646129648,0.10210276568767251,43.733333333333334,1,LALPH vs I
2628,2025-12-08 00:46:52,KXNBASPREAD-25DEC07LALPHI-LAL4,25DEC07LAL,sell,36.0,,1,24.44267375075375,0.20867338260584645,0.29575859789881886,4.0,2624,-1,,,placed,2025-12-08 00:46:52,,,11.557326249246248,32.10368402568402,0.08708521529297242,43.733333333333334,4,LALPH vs I
2629,2025-12-08 00:46:53,KXNBASPREAD-25DEC07OKCUTA-OKC2,25DEC07OKC,sell,79.0,,1,51.22839639116492,0.471236144188925,0.5711240379877863,3.0,4593,0,,,placed,2025-12-08 00:46:53,,,27.77160360883508,35.15392861877858,0.09988789379886132,76.55,2,OKCUT vs A
2630,2025-12-08 00:47:24,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,80.5142170595881,,1,78.83938252852744,0.7437930294016799,0.8368393922383837,11.0,1814,2,,,placed,2025-12-08 00:47:24,,,1.674834531060668,2.0801724120612546,0.09304636283670376,30.233333333333334,7,GSWCH vs I
2631,2025-12-08 00:47:24,KXNBASPREAD-25DEC07GSWCHI-GSW13,25DEC07GSW,sell,57.09101350951881,,1,55.80048217234045,0.5026215948652409,0.6298733358195943,8.0,1814,4,,,placed,2025-12-08 00:47:24,,,1.2905313371783578,2.26048069187489,0.12725174095435332,30.233333333333334,13,GSWCH vs I
2632,2025-12-08 00:47:24,KXNBASPREAD-25DEC07GSWCHI-GSW4,25DEC07GSW,sell,87.74688164810321,,1,87.03768342874281,0.8371326892760359,0.9043103681293916,7.0,1814,3,,,placed,2025-12-08 00:47:24,,,0.7091982193604025,0.8082318209375741,0.06717767885335568,30.233333333333334,4,GSWCH vs I
2633,2025-12-08 00:47:24,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,68.7815709522786,,1,68.20380195847912,0.628832881472156,0.7442644922387938,8.0,1814,5,,,placed,2025-12-08 00:47:24,,,0.5777689937994808,0.8400055215376561,0.11543161076663777,30.233333333333334,10,GSWCH vs I
2634,2025-12-08 00:47:24,KXNBASPREAD-25DEC07GSWCHI-GSW13,25DEC07GSW,buy,31.0,,1,55.80048217234045,0.5026215948652409,0.6298733358195943,8.0,1814,4,,,placed,2025-12-08 00:47:24,,,24.800482172340452,80.00155539464662,0.12725174095435332,30.233333333333334,13,GSWCH vs I
2635,2025-12-08 00:47:24,KXNBASPREAD-25DEC07GSWCHI-GSW4,25DEC07GSW,buy,66.0,,1,87.03768342874281,0.8371326892760359,0.9043103681293916,7.0,1814,3,,,placed,2025-12-08 00:47:24,,,21.03768342874281,31.87527792233759,0.06717767885335568,30.233333333333334,4,GSWCH vs I
2636,2025-12-08 00:47:24,KXNBASPREAD-25DEC07GSWCHI-GSW1,25DEC07GSW,buy,77.0,77.0,1,92.71988014743727,0.9049681375670031,0.9485984121402383,4.0,1814,0,2.0,0.21999999999999997,closed,2025-12-08 00:47:24,2025-12-07 19:49:22.046280,2025-12-07 21:36:37.312966,15.719880147437266,20.41542876290554,0.043630274573235206,30.233333333333334,1,GSWCH vs I
2637,2025-12-08 00:47:24,KXNBASPREAD-25DEC07GSWCHI-CHI2,25DEC07GSW,sell,15.0,,2,2.932732734192401,0.01948462471384279,0.04052465824189223,3.0,1814,-4,,,placed,2025-12-08 00:47:24,,,12.0672672658076,80.44844843871732,0.021040033528049437,30.233333333333334,2,GSWCH vs I
2638,2025-12-08 00:47:25,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,sell,42.0,,1,32.66639246017541,0.28463000475588973,0.3870217877020484,5.0,2598,-1,,,placed,2025-12-08 00:47:25,,,9.333607539824591,22.222875094820456,0.1023917829461587,43.3,1,LALPH vs I
2639,2025-12-08 00:47:25,KXNBASPREAD-25DEC07LALPHI-PHI8,25DEC07LAL,buy,27.0,,2,35.40427943892734,0.288609893799512,0.40001535012716316,5.0,2598,0,,,placed,2025-12-08 00:47:25,,,8.40427943892734,31.126960884916073,0.11140545632765114,43.3,8,LALPH vs I
2640,2025-12-08 00:47:25,KXNBASPREAD-25DEC07LALPHI-PHI5,25DEC07LAL,buy,38.0,,1,44.92860470316929,0.38052946602116144,0.4973746985673609,4.0,2598,0,,,placed,2025-12-08 00:47:25,,,6.928604703169292,18.233170271498135,0.11684523254619944,43.3,5,LALPH vs I
2641,2025-12-08 00:47:25,KXNBASPREAD-25DEC07LALPHI-PHI2,25DEC07LAL,buy,49.0,56.0,1,54.759828581053505,0.4797708144785905,0.5948942685776658,4.0,2598,2,0.0,-0.5700000000000001,closed,2025-12-08 00:47:25,2025-12-07 19:47:47.370049,2025-12-10 16:51:37.789159,5.759828581053505,11.754752206231641,0.11512345409907532,43.3,2,LALPH vs I
2642,2025-12-08 00:47:25,KXNBASPREAD-25DEC07LALPHI-PHI11,25DEC07LAL,buy,21.0,,2,26.720678767616484,0.20873790351630772,0.30852842741744513,4.0,2598,0,,,placed,2025-12-08 00:47:25,,,5.720678767616484,27.2413274648404,0.0997905239011374,43.3,11,LALPH vs I
2643,2025-12-08 00:47:25,KXNBASPREAD-25DEC07LALPHI-LAL4,25DEC07LAL,sell,30.0,,1,24.309205377706377,0.20728173466980404,0.2944413244197619,4.0,2598,-1,,,placed,2025-12-08 00:47:25,,,5.690794622293623,18.96931540764541,0.08715958974995786,43.3,4,LALPH vs I
2644,2025-12-08 00:47:55,KXNBASPREAD-25DEC07DENCHA-DEN10,25DEC07DEN,sell,62.42571169957159,,1,58.34792279611361,0.48113657880843286,0.679902629000543,25.0,691,1,,,placed,2025-12-08 00:47:55,,,4.077788903457986,6.532226533647946,0.19876605019211013,11.516666666666667,10,DENCH vs A
2645,2025-12-08 00:47:55,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,78.12892573937414,,1,76.31305904705897,0.7151265021570553,0.8160079850634536,3.0,1781,2,,,placed,2025-12-08 00:47:55,,,1.8158666923151685,2.324192576732228,0.10088148290639831,29.683333333333334,7,GSWCH vs I
2646,2025-12-08 00:47:56,KXNBASPREAD-25DEC07GSWCHI-GSW13,25DEC07GSW,sell,53.44503752742496,,1,52.107913861493905,0.465531753794188,0.5953719574570244,5.0,1781,4,,,placed,2025-12-08 00:47:56,,,1.3371236659310526,2.501866829534766,0.12984020366283644,29.683333333333334,13,GSWCH vs I
2647,2025-12-08 00:47:56,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,65.65600949849083,,1,64.97472582904113,0.5947613626292989,0.7159437887098374,8.0,1781,5,,,placed,2025-12-08 00:47:56,,,0.681283669449698,1.0376562246984533,0.12118242608053853,29.683333333333334,10,GSWCH vs I
2648,2025-12-08 00:47:56,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,buy,58.0,58.0,1,76.31305904705897,0.7151265021570553,0.8160079850634536,3.0,1781,2,4.0,0.41000000000000003,closed,2025-12-08 00:47:56,2025-12-07 19:48:18.659543,2025-12-07 21:36:37.528220,18.31305904705897,31.574239736308567,0.10088148290639831,29.683333333333334,7,GSWCH vs I
2649,2025-12-08 00:47:56,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,buy,23.00660518314064,,1,25.125957450328972,0.21444184941514854,0.3044058642589449,4.0,2566,-1,,,placed,2025-12-08 00:47:56,,,2.119352267188333,9.211929575517754,0.08996401484379635,42.766666666666666,1,LALPH vs I
2650,2025-12-08 00:47:56,KXNBASPREAD-25DEC07LALPHI-LAL4,25DEC07LAL,buy,16.0715535827716,,1,17.87212340728308,0.14907200366245643,0.22132588280198306,5.0,2566,-1,,,placed,2025-12-08 00:47:56,,,1.8005698245114807,11.203458428820829,0.07225387913952663,42.766666666666666,4,LALPH vs I
2651,2025-12-08 00:47:56,KXNBASPREAD-25DEC07LALPHI-LAL1,25DEC07LAL,sell,38.0,,1,25.125957450328972,0.21444184941514854,0.3044058642589449,4.0,2566,-1,,,placed,2025-12-08 00:47:56,,,12.874042549671028,33.87905934123955,0.08996401484379635,42.766666666666666,1,LALPH vs I
2652,2025-12-08 00:47:56,KXNBASPREAD-25DEC07LALPHI-PHI2,25DEC07LAL,buy,52.0,,1,63.21940030408958,0.5676936165355408,0.6767704828044053,4.0,2566,0,,,placed,2025-12-08 00:47:56,,,11.219400304089582,21.57576981555689,0.10907686626886448,42.766666666666666,2,LALPH vs I
2653,2025-12-08 00:47:56,KXNBASPREAD-25DEC07OKCUTA-OKC2,25DEC07OKC,sell,79.0,,1,51.22839639116492,0.471236144188925,0.5711240379877863,3.0,4593,0,,,placed,2025-12-08 00:47:56,,,27.77160360883508,35.15392861877858,0.09988789379886132,76.55,2,OKCUT vs A
2654,2025-12-08 00:48:27,KXNBASPREAD-25DEC07DENCHA-DEN16,25DEC07DEN,buy,6.0,,10,18.392197320532265,0.10742338460930179,0.23878670355223308,32.0,674,-5,,,placed,2025-12-08 00:48:27,,,12.392197320532265,206.5366220088711,0.1313633189429313,11.233333333333333,16,DENCH vs A
2655,2025-12-08 00:48:27,KXNBASPREAD-25DEC07GSWCHI-GSW4,25DEC07GSW,sell,81.79142853218642,66.0,1,80.65371551486673,0.7628717817383608,0.8538558382561207,3.0,1755,3,4.0,-0.35,closed,2025-12-08 00:48:27,2025-12-07 19:48:49.814433,2025-12-07 21:36:37.625307,1.1377130173196832,1.3909929655672568,0.09098405651775987,29.25,4,GSWCH vs I
2656,2025-12-08 00:48:27,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,sell,71.2776630002026,,1,70.1928126620445,0.6483457120936171,0.7641707308801774,7.0,1755,4,,,placed,2025-12-08 00:48:27,,,1.0848503381580912,1.5220060429801237,0.11582501878656026,29.25,7,GSWCH vs I
2657,2025-12-08 00:48:27,KXNBASPREAD-25DEC07GSWCHI-GSW10,25DEC07GSW,sell,58.556518477138056,,1,57.716883551788335,0.5204281371905297,0.6504078552655144,8.0,1755,5,,,placed,2025-12-08 00:48:27,,,0.8396349253497206,1.4338880575311788,0.12997971807498465,29.25,10,GSWCH vs I
2658,2025-12-08 00:48:27,KXNBASPREAD-25DEC07GSWCHI-GSW7,25DEC07GSW,buy,51.0,,1,70.1928126620445,0.6483457120936171,0.7641707308801774,7.0,1755,4,,,placed,2025-12-08 00:48:27,,,19.192812662044503,37.63296600400883,0.11582501878656026,29.25,7,GSWCH vs I
2659,2025-12-08 00:48:27,KXNBASPREAD-25DEC07GSWCHI-CHI2,25DEC07GSW,sell,16.0,,2,4.981539247433554,0.03357267587098824,0.06667771056436173,3.0,1755,-4,,,placed,2025-12-08 00:48:27,,,11.018460752566446,68.86537970354028,0.03310503469337348,29.25,2,GSWCH vs I
